TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
4,OS,NaN,2.73333333333333,1,KLT_TRACK,624.213793103448,237.4,467.912353515625,392.471862792969,580.16455078125,238.325866699219,580.16455078125,238.325866699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.865391751654,238.096130757207,615.865391751654,238.096130757207,NaN,NaN,615.865391751654,238.096130757207,NaN,NaN,159.538818359375,-154.450286865234,47.28662109375,-0.304290771484375,159.346170267819,154.064272480724,147.973358962009,-154.330326821833,36.009827467868,-0.205418374567614,0,468.221984863281,392.499816894531,0.999996559859423,-0.0026230267476528,0.00262302674765275,0.999996559859423
5,OD,NaN,2.76666666666667,0,DETECT,401.016560509554,210.607643312102,467.885314941406,392.459594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.210052490234,392.4794921875,0.999996689369322,-0.0025731790445917,0.00257317904459176,0.999996689369322
4,OS,NaN,2.76666666666667,1,KLT_TRACK,624.011111111111,236.8,467.885314941406,392.459594726562,580.175109863281,238.322265625,580.175109863281,238.322265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.76750285165,238.223541682585,616.76750285165,238.223541682585,NaN,NaN,616.76750285165,238.223541682585,NaN,NaN,159.339782714844,-154.264266967773,47.0499877929688,-0.126937866210938,159.407310602195,153.886888888792,147.953038236029,-154.375732035762,35.6902818883726,-0.226134867793007,0,468.210052490234,392.4794921875,0.999996689369322,-0.0025731790445917,0.00257317904459176,0.999996689369322
5,OD,NaN,2.8,0,DETECT,393.504651162791,209.532558139535,467.872924804688,392.445648193359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.183471679688,392.469085693359,0.999996940777174,-0.00247354730946725,0.00247354730946719,0.999996940777175
4,OS,NaN,2.8,1,KLT_TRACK,623.6,236.7,467.872924804688,392.445648193359,580.173583984375,238.323120117188,580.173583984375,238.323120117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.83312189741,238.082565352296,616.83312189741,238.082565352296,NaN,NaN,616.83312189741,238.082565352296,NaN,NaN,159.34765625,-154.431243896484,47.0469970703125,-0.3087158203125,159.4074684666,154.055413953795,148.882187910243,-154.236053043977,36.5939188672746,-0.0995784346024209,0,468.183471679688,392.469085693359,0.999996940777174,-0.00247354730946725,0.00247354730946719,0.999996940777175
5,OD,NaN,2.83333333333333,0,DETECT,400.160256410256,210.153846153846,468.077117919922,392.421600341797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.343902587891,392.448608398438,0.999997415720087,-0.00227344521545575,0.00227344521545569,0.999997415720087
4,OS,NaN,2.83333333333333,1,KLT_TRACK,624.422222222222,236.733333333333,468.077117919922,392.421600341797,580.114379882812,238.225540161133,580.114379882812,238.225540161133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.619318946934,237.987174612302,615.619318946934,237.987174612302,NaN,NaN,615.619318946934,237.987174612302,NaN,NaN,159.268768310547,-154.513153076172,47.2315063476562,-0.317092895507812,159.544240688822,154.166469830021,148.960197092723,-154.363082841063,36.718742014598,-0.142974808836811,0,468.343902587891,392.448608398438,0.999997415720087,-0.00227344521545575,0.00227344521545569,0.999997415720087
5,OD,NaN,2.86666666666667,0,DETECT,401.439106145251,210.035195530726,468.183349609375,392.399139404297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.479339599609,392.389923095703,0.999997896110265,-0.00205128619274098,0.00205128619274098,0.999997896110265
4,OS,NaN,2.86666666666667,1,KLT_TRACK,623.9,236.325,468.183349609375,392.399139404297,579.947814941406,238.177337646484,579.947814941406,238.177337646484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.715058195444,237.931378719408,615.715058195444,237.931378719408,NaN,NaN,615.715058195444,237.931378719408,NaN,NaN,159.344909667969,-154.54899597168,47.5804443359375,-0.327194213867188,159.535416453011,154.236168526022,147.542201027012,-154.434425729495,35.6715040055274,-0.19016303418249,0,468.479339599609,392.389923095703,0.999997896110265,-0.00205128619274098,0.00205128619274098,0.999997896110265
5,OD,NaN,2.9,0,DETECT,396.345454545455,211.210695187166,468.756225585938,392.512634277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.042083740234,392.512084960938,0.999999124346807,-0.00132336904161162,0.00132336904161162,0.999999124346806
4,OS,NaN,2.9,1,KLT_TRACK,624.2,236.7,468.756225585938,392.512634277344,580.627258300781,238.278198242188,580.627258300781,238.278198242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.703850812638,238.366600442398,616.703850812638,238.366600442398,NaN,NaN,616.703850812638,238.366600442398,NaN,NaN,159.047180175781,-154.118835449219,47.1761474609375,0.1156005859375,159.639621085288,153.668981019623,147.531708586069,-154.467760684889,35.0877998946631,-0.346819522779867,0,469.042083740234,392.512084960938,0.999999124346807,-0.00132336904161162,0.00132336904161162,0.999999124346806
5,OD,NaN,2.93333333333333,0,DETECT,396.953807106599,209.909644670051,469.029693603516,392.507598876953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.296417236328,392.515747070312,0.999997534791962,-0.00222045265612814,0.00222045265612797,0.999997534791962
4,OS,NaN,2.93333333333333,1,KLT_TRACK,624.6,236.7,469.029693603516,392.507598876953,580.731628417969,238.286727905273,580.731628417969,238.286727905273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.341720399815,238.357256334447,617.341720399815,238.357256334447,NaN,NaN,617.341720399815,238.357256334447,NaN,NaN,159.264984130859,-154.129241943359,47.5630493164062,0.0916290283203125,159.456430348038,153.922843106964,147.947625226701,-154.146033834946,35.9722223946693,0.0798725371244586,0,469.296417236328,392.515747070312,0.999997534791962,-0.00222045265612814,0.00222045265612797,0.999997534791962
5,OD,NaN,2.96666666666667,0,DETECT,401.248175182482,210.266423357664,469.498718261719,392.077941894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.767517089844,392.089294433594,0.99999924032067,-0.00123262244133893,0.00123262244133893,0.99999924032067
4,OS,NaN,2.96666666666667,1,KLT_TRACK,625.1,237.2,469.498718261719,392.077941894531,581.263793945312,238.122100830078,581.263793945312,238.122100830078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.658630174642,238.121230112909,616.658630174642,238.121230112909,NaN,NaN,616.658630174642,238.121230112909,NaN,NaN,158.905822753906,-153.957000732422,47.1407470703125,-0.00115966796875,159.450557901542,154.041133236829,148.3120267963,-154.150342542506,36.0779264545027,0.235155504369374,0,469.767517089844,392.089294433594,0.99999924032067,-0.00123262244133893,0.00123262244133893,0.99999924032067
5,OD,NaN,3,0,DETECT,399.712598425197,210.757480314961,469.523681640625,391.984039306641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.780303955078,391.978088378906,0.999996119942384,-0.00278569563613001,0.00278569563612996,0.999996119942384
4,OS,NaN,3,1,KLT_TRACK,625.7,237.414285714286,469.523681640625,391.984039306641,581.376831054688,238.014236450195,581.376831054688,238.014236450195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.771850592895,237.90967019228,616.771850592895,237.90967019228,NaN,NaN,616.771850592895,237.90967019228,NaN,NaN,158.994140625,-154.109069824219,47.1409912109375,-0.139266967773438,158.940272614167,154.018528609008,147.159911912923,-153.956711781622,35.2817991199545,0.106993662713819,0,469.780303955078,391.978088378906,0.999996119942384,-0.00278569563613001,0.00278569563612996,0.999996119942384
5,OD,NaN,3.03333333333333,0,DETECT,400.2,209.892307692308,469.493133544922,392.0693359375,319,192.8,NaN,NaN,319,192.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.728057861328,391.991119384766,0.999991002728767,-0.00424198792010677,0.00424198792010677,0.999991002728767
4,OS,NaN,3.03333333333333,1,KLT_TRACK,624.615384615385,237.4,469.493133544922,392.0693359375,581.437255859375,237.868743896484,581.437255859375,237.868743896484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.304935221835,238.166695544997,616.304935221835,238.166695544997,NaN,NaN,616.304935221835,238.166695544997,NaN,NaN,159.081817626953,-153.797790527344,47.1376953125,0.402801513671875,159.222210730409,153.263593022715,147.24816895227,-154.074369114361,35.3345947335197,0.0409262957951739,0,469.728057861328,391.991119384766,0.999991002728767,-0.00424198792010677,0.00424198792010677,0.999991002728767
5,OD,NaN,3.06666666666667,0,DETECT,401.742176870748,209.542176870748,469.506683349609,391.815582275391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.729064941406,391.716369628906,0.999988981443411,-0.00469435743946961,0.00469435743946961,0.999988981443411
4,OS,NaN,3.06666666666667,1,KLT_TRACK,625.1,236.833333333333,469.506683349609,391.815582275391,581.442504882812,237.842681884766,581.442504882812,237.842681884766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.68059526112,237.810232774847,616.68059526112,237.810232774847,NaN,NaN,616.68059526112,237.810232774847,NaN,NaN,159.061676025391,-154.016296386719,47.1258544921875,-0.04339599609375,159.492952279466,153.516647550099,146.811801676913,-153.902640392503,34.8624303390222,0.324013660230946,0,469.729064941406,391.716369628906,0.999988981443411,-0.00469435743946961,0.00469435743946961,0.999988981443411
5,OD,NaN,3.1,0,DETECT,402.492,209.68,469.339660644531,391.473754882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.631652832031,391.485473632812,0.999996804342888,-0.00252810284838328,0.00252810284838328,0.999996804342888
4,OS,NaN,3.1,1,KLT_TRACK,624.266666666667,236.955555555556,469.339660644531,391.473754882812,581.4169921875,237.64387512207,581.4169921875,237.64387512207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.875100615016,237.254221780876,616.875100615016,237.254221780876,NaN,NaN,616.875100615016,237.254221780876,NaN,NaN,159.040405273438,-154.345962524414,46.9630737304688,-0.516082763671875,159.374946909297,153.842109420807,147.173911911511,-154.005349500543,35.2636030736199,0.166357652777066,0,469.631652832031,391.485473632812,0.999996804342888,-0.00252810284838328,0.00252810284838328,0.999996804342888
5,OD,NaN,3.13333333333333,0,KLT_INITIALIZE,400.884905660377,207.37358490566,469.305267333984,391.602844238281,319.7,191,NaN,NaN,319.7,191,NaN,NaN,NaN,NaN,NaN,340.200817523902,195.625510572839,NaN,NaN,340.200817523902,195.625510572839,340.200817523902,195.625510572839,NaN,NaN,66.8132673339844,181.922844238281,82.792,18.68,-66.6798153409794,181.974628592422,NaN,NaN,NaN,NaN,0,469.647705078125,391.571411132812,0.99999252389626,-0.00386680120881416,0.00386680120881416,0.99999252389626
4,OS,NaN,3.13333333333333,1,KLT_TRACK,624.39512195122,235.187804878049,469.305267333984,391.602844238281,581.217102050781,237.631942749023,581.217102050781,237.631942749023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.194924939203,237.596146691524,616.194924939203,237.596146691524,NaN,NaN,616.194924939203,237.596146691524,NaN,NaN,158.818695068359,-154.018905639648,46.9068603515625,-0.048004150390625,158.880881992327,153.500358358373,147.535439970485,-154.219533101937,35.657998564235,-0.377720968147798,0,469.647705078125,391.571411132812,0.99999252389626,-0.00386680120881416,0.00386680120881416,0.99999252389626
5,OD,NaN,3.16666666666667,1,KLT_TRACK,402.2,207.834210526316,469.181030273438,391.852569580078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.104449810083,195.977333665442,NaN,NaN,0,469.508850097656,391.7412109375,0.999990520410089,-0.00435420371131023,0.00435420371131018,0.999990520410089
4,OS,NaN,3.16666666666667,1,KLT_TRACK,624.758536585366,236.560975609756,469.181030273438,391.852569580078,581.128295898438,237.777496337891,581.128295898438,237.777496337891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,616.166475749579,237.96234689029,616.166475749579,237.96234689029,NaN,NaN,616.166475749579,237.96234689029,NaN,NaN,158.935302734375,-153.827178955078,46.988037109375,0.247894287109375,159.061175139494,152.932105899797,146.889657605219,-154.006697546757,35.0666290407655,-0.181349646366812,0,469.508850097656,391.7412109375,0.999990520410089,-0.00435420371131023,0.00435420371131018,0.999990520410089
5,OD,NaN,3.2,0,KLT_LOST,400.462068965517,207.31724137931,469.069305419922,391.711761474609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.354431152344,391.650299072266,0.999989936597015,-0.00448627960535347,0.00448627960535347,0.999989936597015
4,OS,NaN,3.2,1,KLT_TRACK,622.8,235.9,469.069305419922,391.711761474609,580.767944335938,238.148300170898,580.767944335938,238.148300170898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.895466526958,237.883647086004,615.895466526958,237.883647086004,NaN,NaN,615.895466526958,237.883647086004,NaN,NaN,158.801177978516,-153.918334960938,47.1025390625,-0.354873657226562,159.030452111726,153.256786250517,146.985445476142,-153.890222689789,35.3985314136419,-0.185953280608885,0,469.354431152344,391.650299072266,0.999989936597015,-0.00448627960535347,0.00448627960535347,0.999989936597015
5,OD,NaN,3.23333333333333,0,DETECT,398.807352941176,208.836764705882,468.956207275391,391.33203125,319.6,188.5,NaN,NaN,319.6,188.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.343139648438,391.314270019531,0.999992228985393,-0.00394233038002162,0.00394233038002156,0.999992228985393
4,OS,NaN,3.23333333333333,1,KLT_TRACK,623.92,235.14,468.956207275391,391.33203125,580.641479492188,237.355072021484,580.641479492188,237.355072021484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,614.875108958047,237.1243718081,614.875108958047,237.1243718081,NaN,NaN,614.875108958047,237.1243718081,NaN,NaN,158.652679443359,-154.293472290039,46.9674072265625,-0.316513061523438,158.94649448446,153.900210455594,146.826161107036,-153.828114388605,35.2539870347703,0.528575064519998,0,469.343139648438,391.314270019531,0.999992228985393,-0.00394233038002162,0.00394233038002156,0.999992228985393
5,OD,NaN,3.26666666666667,0,DETECT,399.66,208.566666666667,468.901184082031,392.052947998047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.339294433594,392.034484863281,0.999990886594453,-0.00426927722684095,0.0042692772268409,0.999990886594453
4,OS,NaN,3.26666666666667,1,KLT_TRACK,621.7,235.9,468.901184082031,392.052947998047,580.664855957031,238.286209106445,580.664855957031,238.286209106445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,614.866416503923,238.088973506082,614.866416503923,238.088973506082,NaN,NaN,614.866416503923,238.088973506082,NaN,NaN,158.692138671875,-154.037368774414,46.928466796875,-0.2706298828125,158.853307426927,152.673625005032,145.918901682656,-154.2076594419,34.2102530010156,-1.16183729834574,0,469.339294433594,392.034484863281,0.999990886594453,-0.00426927722684095,0.0042692772268409,0.999990886594453
5,OD,NaN,3.3,0,DETECT,397.11095890411,209.295890410959,468.931030273438,392.326904296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.348693847656,392.202819824219,0.999983395645279,-0.00576267591806029,0.00576267591806023,0.999983395645279
4,OS,NaN,3.3,1,KLT_TRACK,627.457142857143,238.714285714286,468.931030273438,392.326904296875,581.562133789062,238.210006713867,581.562133789062,238.210006713867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.556321656109,238.303322676042,617.556321656109,238.303322676042,NaN,NaN,617.556321656109,238.303322676042,NaN,NaN,159.981384277344,-153.994140625,47.3502807617188,0.122756958007812,160.227861120638,153.019058557556,145.965232421891,-153.963974491965,33.3042827148602,-0.12103320778516,0,469.348693847656,392.202819824219,0.999983395645279,-0.00576267591806029,0.00576267591806023,0.999983395645279
5,OD,NaN,3.33333333333333,0,DETECT,402.578761061947,206.986725663717,468.904357910156,392.064361572266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.308563232422,392.030700683594,0.999989762432962,-0.00452493417279687,0.00452493417279687,0.999989762432962
4,OS,NaN,3.33333333333333,1,KLT_TRACK,629.052941176471,237.882352941176,468.904357910156,392.064361572266,581.545166015625,237.870025634766,581.545166015625,237.870025634766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618.759503793189,237.907487686639,618.759503793189,237.907487686639,NaN,NaN,618.759503793189,237.907487686639,NaN,NaN,160.312377929688,-154.146347045898,47.6715698242188,0.0479888916015625,160.754480818522,153.360975782561,148.625291382671,-154.023581620833,36.0111556404836,0.433297041276234,0,469.308563232422,392.030700683594,0.999989762432962,-0.00452493417279687,0.00452493417279687,0.999989762432962
5,OD,NaN,3.36666666666667,0,DETECT,401.958536585366,208.470731707317,468.702331542969,391.183349609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469.141693115234,391.131225585938,0.999987456782379,-0.0050086203599311,0.0050086203599311,0.999987456782379
4,OS,NaN,3.36666666666667,1,KLT_TRACK,627.290909090909,237.127272727273,468.702331542969,391.183349609375,581.048217773438,237.085113525391,581.048217773438,237.085113525391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.699322899554,237.106734604033,617.699322899554,237.106734604033,NaN,NaN,617.699322899554,237.106734604033,NaN,NaN,160.042846679688,-154.070098876953,47.6969604492188,0.02813720703125,160.135974010447,154.194423785828,149.855145883033,-154.156873885627,37.7112860197517,0.822374161248206,0,469.141693115234,391.131225585938,0.999987456782379,-0.0050086203599311,0.0050086203599311,0.999987456782379
5,OD,NaN,3.4,0,DETECT,399.478481012658,209.298734177215,468.156188964844,391.211456298828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.52880859375,391.133239746094,0.9999868287238,-0.00513248272460226,0.00513248272460226,0.9999868287238
4,OS,NaN,3.4,1,KLT_TRACK,625.617647058824,235.294117647059,468.156188964844,391.211456298828,580.446655273438,237.373870849609,580.446655273438,237.373870849609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.802510253239,237.181427871617,617.802510253239,237.181427871617,NaN,NaN,617.802510253239,237.181427871617,NaN,NaN,160.143615722656,-154.084106445312,47.8531494140625,-0.24652099609375,159.927462164938,153.204781470225,148.996991356585,-154.076615005342,37.2526676261164,-0.267136245576779,0,468.52880859375,391.133239746094,0.9999868287238,-0.00513248272460226,0.00513248272460226,0.9999868287238
5,OD,NaN,3.43333333333333,0,DETECT,401.549397590361,210.63734939759,468.106689453125,392.109985351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.549163818359,392.105163574219,0.999986458005395,-0.00520421039406044,0.00520421039406044,0.999986458005394
4,OS,NaN,3.43333333333333,1,KLT_TRACK,625.663636363636,236.290909090909,468.106689453125,392.109985351562,580.277709960938,238.283706665039,580.277709960938,238.283706665039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.382690945281,237.949722183971,617.382690945281,237.949722183971,NaN,NaN,617.382690945281,237.949722183971,NaN,NaN,159.918579101562,-154.256057739258,47.74755859375,-0.429779052734375,160.281062610576,152.458680424248,149.646321288395,-154.030028427211,37.5248002923011,-1.10227879342202,0,468.549163818359,392.105163574219,0.999986458005395,-0.00520421039406044,0.00520421039406044,0.999986458005394
5,OD,NaN,3.46666666666667,0,DETECT,401.88125,209.0546875,467.685699462891,391.7138671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468.060119628906,391.649139404297,0.999978634249049,-0.00653689876061581,0.00653689876061581,0.999978634249049
4,OS,NaN,3.46666666666667,1,KLT_TRACK,625,234.942857142857,467.685699462891,391.7138671875,579.85498046875,237.833679199219,579.85498046875,237.833679199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.021145182045,237.647674532875,617.021145182045,237.647674532875,NaN,NaN,617.021145182045,237.647674532875,NaN,NaN,160.058441162109,-154.119857788086,47.88916015625,-0.239669799804688,159.996929543678,153.680577632609,149.276001492156,-154.160263167591,37.5277104765311,0.11604298475271,0,468.060119628906,391.649139404297,0.999978634249049,-0.00653689876061581,0.00653689876061581,0.999978634249049
5,OD,NaN,3.5,0,KLT_INITIALIZE,385.855555555556,211.061111111111,467.104064941406,391.035980224609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.88125,209.0546875,NaN,NaN,65.2228149414062,181.981292724609,NaN,NaN,-64.983854221311,183.023155207569,NaN,NaN,NaN,NaN,0,467.507019042969,391.067474365234,0.999978494239462,-0.00655828167881134,0.0065582816788114,0.999978494239462
4,OS,NaN,3.5,1,KLT_TRACK,624.15,234.25,467.104064941406,391.035980224609,579.059204101562,236.857009887695,579.059204101562,236.857009887695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.566423371497,236.911694255272,615.566423371497,236.911694255272,NaN,NaN,615.566423371497,236.911694255272,NaN,NaN,160.301452636719,-154.106552124023,48.3463134765625,0.072418212890625,160.353380504195,153.674780866528,149.335445719154,-154.066192654625,37.9619410804826,0.790664645179731,0,467.507019042969,391.067474365234,0.999978494239462,-0.00655828167881134,0.0065582816788114,0.999978494239462
5,OD,NaN,3.53333333333333,1,KLT_TRACK,393.215384615385,207.746153846154,466.829162597656,391.062957763672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.270355224609,391.120300292969,0.999973107440407,-0.00733378456022293,0.00733378456022293,0.999973107440408
4,OS,NaN,3.53333333333333,1,KLT_TRACK,623.45,233.525,466.829162597656,391.062957763672,579.057250976562,236.844299316406,579.057250976562,236.844299316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.655450131917,236.754072588169,615.655450131917,236.754072588169,NaN,NaN,615.655450131917,236.754072588169,NaN,NaN,160.133605957031,-154.336761474609,47.905517578125,-0.11810302734375,160.464533870845,153.292203129001,148.462358430091,-154.124285969337,36.5091723949346,0.0673949388658173,0,467.270355224609,391.120300292969,0.999973107440407,-0.00733378456022293,0.00733378456022293,0.999973107440408
5,OD,NaN,3.56666666666667,0,KLT_LOST,391.754054054054,208.889189189189,466.630157470703,391.957702636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.072448730469,391.911224365234,0.999980843649302,-0.00618969582689788,0.00618969582689788,0.999980843649302
4,OS,NaN,3.56666666666667,1,KLT_TRACK,623.909523809524,236.07619047619,466.630157470703,391.957702636719,578.648071289062,237.663711547852,578.648071289062,237.663711547852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.024311305765,237.570236588242,615.024311305765,237.570236588242,NaN,NaN,615.024311305765,237.570236588242,NaN,NaN,159.854705810547,-154.416915893555,47.8367919921875,-0.1229248046875,160.336545436233,152.407738502635,148.826287534261,-154.308885175503,37.0073788428547,-0.909638959682354,0,467.072448730469,391.911224365234,0.999980843649302,-0.00618969582689788,0.00618969582689788,0.999980843649302
5,OD,NaN,3.6,0,DETECT,397.366666666667,208.566666666667,466.627075195312,391.958312988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.062438964844,391.913238525391,0.999980953074063,-0.00617199231123294,0.00617199231123289,0.999980953074063
